,STATION,LINENAME,DATE,TIME,ENTRIES
3194,68ST-HUNTER CO,6,08/04/2016,13:00:00,2868748
3195,68ST-HUNTER CO,6,08/04/2016,17:00:00,2869362
3196,68ST-HUNTER CO,6,08/04/2016,21:00:00,2870004
3197,68ST-HUNTER CO,6,08/05/2016,01:00:00,2870080
3198,68ST-HUNTER CO,6,08/05/2016,05:00:00,2870082
3199,68ST-HUNTER CO,6,08/05/2016,09:00:00,2870327
3200,68ST-HUNTER CO,6,08/05/2016,13:00:00,2870587
3201,68ST-HUNTER CO,6,08/05/2016,17:00:00,2871166
3202,68ST-HUNTER CO,6,08/05/2016,21:00:00,2871692
3203,68ST-HUNTER CO,6,07/30/2016,01:00:00,14179327
3204,68ST-HUNTER CO,6,07/30/2016,05:00:00,14179335
3205,68ST-HUNTER CO,6,07/30/2016,09:00:00,14179385
3206,68ST-HUNTER CO,6,07/30/2016,13:00:00,14179558
3207,68ST-HUNTER CO,6,07/30/2016,17:00:00,14179801
3208,68ST-HUNTER CO,6,07/30/2016,21:00:00,14179976
3209,68ST-HUNTER CO,6,07/31/2016,01:00:00,14180056
3210,68ST-HUNTER CO,6,07/31/2016,05:00:00,14180063
3211,68ST-HUNTER CO,6,07/31/2016,09:00:00,14180095
3212,68ST-HUNTER CO,6,07/31/2016,13:00:00,14180238
3213,68ST-HUNTER CO,6,07/31/2016,17:00:00,14180405
3214,68ST-HUNTER CO,6,07/31/2016,21:00:00,14180532
3215,68ST-HUNTER CO,6,08/01/2016,01:00:00,14180583
3216,68ST-HUNTER CO,6,08/01/2016,05:00:00,14180589
3217,68ST-HUNTER CO,6,08/01/2016,09:00:00,14180957
3218,68ST-HUNTER CO,6,08/01/2016,13:00:00,14181310
3219,68ST-HUNTER CO,6,08/01/2016,17:00:00,14181959
3220,68ST-HUNTER CO,6,08/01/2016,21:00:00,14182660
3221,68ST-HUNTER CO,6,08/02/2016,01:00:00,14182775
3222,68ST-HUNTER CO,6,08/02/2016,05:00:00,14182781
3223,68ST-HUNTER CO,6,08/02/2016,09:00:00,14183167
3224,68ST-HUNTER CO,6,08/02/2016,13:00:00,14183532
3225,68ST-HUNTER CO,6,08/02/2016,17:00:00,14184220
3226,68ST-HUNTER CO,6,08/02/2016,21:00:00,14184968
3227,68ST-HUNTER CO,6,08/03/2016,01:00:00,14185090
3228,68ST-HUNTER CO,6,08/03/2016,05:00:00,14185097
3229,68ST-HUNTER CO,6,08/03/2016,09:00:00,14185473
3230,68ST-HUNTER CO,6,08/03/2016,13:00:00,14185842
3231,68ST-HUNTER CO,6,08/03/2016,17:00:00,14186598
3232,68ST-HUNTER CO,6,08/03/2016,21:00:00,14187370
3233,68ST-HUNTER CO,6,08/04/2016,01:00:00,14187508
3234,68ST-HUNTER CO,6,08/04/2016,05:00:00,14187511
3235,68ST-HUNTER CO,6,08/04/2016,09:00:00,14187895
3236,68ST-HUNTER CO,6,08/04/2016,13:00:00,14188298
3237,68ST-HUNTER CO,6,08/04/2016,17:00:00,14188989
3238,68ST-HUNTER CO,6,08/04/2016,21:00:00,14189710
3239,68ST-HUNTER CO,6,08/05/2016,01:00:00,14189841
3240,68ST-HUNTER CO,6,08/05/2016,05:00:00,14189844
3241,68ST-HUNTER CO,6,08/05/2016,09:00:00,14190167
3242,68ST-HUNTER CO,6,08/05/2016,13:00:00,14190533
3243,68ST-HUNTER CO,6,08/05/2016,17:00:00,14191215
3244,68ST-HUNTER CO,6,08/05/2016,21:00:00,14191827
3245,68ST-HUNTER CO,6,07/30/2016,01:00:00,15569997
3246,68ST-HUNTER CO,6,07/30/2016,05:00:00,15570015
3247,68ST-HUNTER CO,6,07/30/2016,09:00:00,15570098
3248,68ST-HUNTER CO,6,07/30/2016,13:00:00,15570306
3249,68ST-HUNTER CO,6,07/30/2016,17:00:00,15570661
3250,68ST-HUNTER CO,6,07/30/2016,21:00:00,15570937
3251,68ST-HUNTER CO,6,07/31/2016,01:00:00,15571060
3252,68ST-HUNTER CO,6,07/31/2016,05:00:00,15571072
3253,68ST-HUNTER CO,6,07/31/2016,09:00:00,15571119
3254,68ST-HUNTER CO,6,07/31/2016,13:00:00,15571291
3255,68ST-HUNTER CO,6,07/31/2016,17:00:00,15571518
3256,68ST-HUNTER CO,6,07/31/2016,21:00:00,15571728
3257,68ST-HUNTER CO,6,08/01/2016,01:00:00,15571805
3258,68ST-HUNTER CO,6,08/01/2016,05:00:00,15571809
3259,68ST-HUNTER CO,6,08/01/2016,09:00:00,15572228
3260,68ST-HUNTER CO,6,08/01/2016,13:00:00,15572705
3261,68ST-HUNTER CO,6,08/01/2016,17:00:00,15573511
3262,68ST-HUNTER CO,6,08/01/2016,21:00:00,15574355
3263,68ST-HUNTER CO,6,08/02/2016,01:00:00,15574543
3264,68ST-HUNTER CO,6,08/02/2016,05:00:00,15574553
3265,68ST-HUNTER CO,6,08/02/2016,09:00:00,15575041
3266,68ST-HUNTER CO,6,08/02/2016,13:00:00,15575488
3267,68ST-HUNTER CO,6,08/02/2016,17:00:00,15576351
3268,68ST-HUNTER CO,6,08/02/2016,21:00:00,15577235
3269,68ST-HUNTER CO,6,08/03/2016,01:00:00,15577378
3270,68ST-HUNTER CO,6,08/03/2016,05:00:00,15577386
3271,68ST-HUNTER CO,6,08/03/2016,09:00:00,15577827
3272,68ST-HUNTER CO,6,08/03/2016,13:00:00,15578303
3273,68ST-HUNTER CO,6,08/03/2016,17:00:00,15579152
3274,68ST-HUNTER CO,6,08/03/2016,21:00:00,15580024
3275,68ST-HUNTER CO,6,08/04/2016,01:00:00,15580219
3276,68ST-HUNTER CO,6,08/04/2016,05:00:00,15580224
3277,68ST-HUNTER CO,6,08/04/2016,09:00:00,15580629
3278,68ST-HUNTER CO,6,08/04/2016,13:00:00,15581138
3279,68ST-HUNTER CO,6,08/04/2016,17:00:00,15581961
3280,68ST-HUNTER CO,6,08/04/2016,21:00:00,15582850
3281,68ST-HUNTER CO,6,08/05/2016,01:00:00,15583026
3282,68ST-HUNTER CO,6,08/05/2016,05:00:00,15583032
3283,68ST-HUNTER CO,6,08/05/2016,09:00:00,15583400
3284,68ST-HUNTER CO,6,08/05/2016,13:00:00,15583887
3285,68ST-HUNTER CO,6,08/05/2016,17:00:00,15584723
3286,68ST-HUNTER CO,6,08/05/2016,21:00:00,15585466
3287,68ST-HUNTER CO,6,07/30/2016,01:00:00,7383839
3288,68ST-HUNTER CO,6,07/30/2016,05:00:00,7383857
3289,68ST-HUNTER CO,6,07/30/2016,09:00:00,7383939
3290,68ST-HUNTER CO,6,07/30/2016,13:00:00,7384206
3291,68ST-HUNTER CO,6,07/30/2016,17:00:00,7384588
3292,68ST-HUNTER CO,6,07/30/2016,21:00:00,7384891
3293,68ST-HUNTER CO,6,07/31/2016,01:00:00,7385046
3294,68ST-HUNTER CO,6,07/31/2016,05:00:00,7385059
3295,68ST-HUNTER CO,6,07/31/2016,09:00:00,7385113
3296,68ST-HUNTER CO,6,07/31/2016,13:00:00,7385280
3297,68ST-HUNTER CO,6,07/31/2016,17:00:00,7385546
3298,68ST-HUNTER CO,6,07/31/2016,21:00:00,7385810
3299,68ST-HUNTER CO,6,08/01/2016,01:00:00,7385917
3300,68ST-HUNTER CO,6,08/01/2016,05:00:00,7385927
3301,68ST-HUNTER CO,6,08/01/2016,09:00:00,7386332
3302,68ST-HUNTER CO,6,08/01/2016,13:00:00,7386844
3303,68ST-HUNTER CO,6,08/01/2016,17:00:00,7387722
3304,68ST-HUNTER CO,6,08/01/2016,21:00:00,7388628
3305,68ST-HUNTER CO,6,08/02/2016,01:00:00,7388833
3306,68ST-HUNTER CO,6,08/02/2016,05:00:00,7388840
3307,68ST-HUNTER CO,6,08/02/2016,09:00:00,7389182
3308,68ST-HUNTER CO,6,08/02/2016,13:00:00,7389690
3309,68ST-HUNTER CO,6,08/02/2016,17:00:00,7390648
3310,68ST-HUNTER CO,6,08/02/2016,21:00:00,7391653
3311,68ST-HUNTER CO,6,08/03/2016,01:00:00,7391866
3312,68ST-HUNTER CO,6,08/03/2016,05:00:00,7391876
3313,68ST-HUNTER CO,6,08/03/2016,09:00:00,7392272
3314,68ST-HUNTER CO,6,08/03/2016,13:00:00,7392807
3315,68ST-HUNTER CO,6,08/03/2016,17:00:00,7393760
3316,68ST-HUNTER CO,6,08/03/2016,21:00:00,7394702
3317,68ST-HUNTER CO,6,08/04/2016,01:00:00,7394915
3318,68ST-HUNTER CO,6,08/04/2016,05:00:00,7394926
3319,68ST-HUNTER CO,6,08/04/2016,09:00:00,7395302
3320,68ST-HUNTER CO,6,08/04/2016,13:00:00,7395816
3321,68ST-HUNTER CO,6,08/04/2016,17:00:00,7396744
3322,68ST-HUNTER CO,6,08/04/2016,21:00:00,7397694
3323,68ST-HUNTER CO,6,08/05/2016,01:00:00,7397908
3324,68ST-HUNTER CO,6,08/05/2016,05:00:00,7397913
3325,68ST-HUNTER CO,6,08/05/2016,09:00:00,7398227
3326,68ST-HUNTER CO,6,08/05/2016,13:00:00,7398670
3327,68ST-HUNTER CO,6,08/05/2016,17:00:00,7399588
3328,68ST-HUNTER CO,6,08/05/2016,21:00:00,7400365
3329,68ST-HUNTER CO,6,07/30/2016,01:00:00,2163316
3330,68ST-HUNTER CO,6,07/30/2016,05:00:00,2163330
3331,68ST-HUNTER CO,6,07/30/2016,09:00:00,2163413
3332,68ST-HUNTER CO,6,07/30/2016,13:00:00,2163617
3333,68ST-HUNTER CO,6,07/30/2016,17:00:00,2163992
3334,68ST-HUNTER CO,6,07/30/2016,21:00:00,2164271
3335,68ST-HUNTER CO,6,07/31/2016,01:00:00,2164432
3336,68ST-HUNTER CO,6,07/31/2016,05:00:00,2164441
3337,68ST-HUNTER CO,6,07/31/2016,09:00:00,2164480
3338,68ST-HUNTER CO,6,07/31/2016,13:00:00,2164648
3339,68ST-HUNTER CO,6,07/31/2016,17:00:00,2164906
3340,68ST-HUNTER CO,6,07/31/2016,21:00:00,2165123
3341,68ST-HUNTER CO,6,08/01/2016,01:00:00,2165212
3342,68ST-HUNTER CO,6,08/01/2016,05:00:00,2165223
3343,68ST-HUNTER CO,6,08/01/2016,09:00:00,2165493
3344,68ST-HUNTER CO,6,08/01/2016,13:00:00,2165881
3345,68ST-HUNTER CO,6,08/01/2016,17:00:00,2166722
3346,68ST-HUNTER CO,6,08/01/2016,21:00:00,2167566
3347,68ST-HUNTER CO,6,08/02/2016,01:00:00,2167738
3348,68ST-HUNTER CO,6,08/02/2016,05:00:00,2167748
3349,68ST-HUNTER CO,6,08/02/2016,09:00:00,2168020
3350,68ST-HUNTER CO,6,08/02/2016,13:00:00,2168434
3351,68ST-HUNTER CO,6,08/02/2016,17:00:00,2169342
3352,68ST-HUNTER CO,6,08/02/2016,21:00:00,2170310
3353,68ST-HUNTER CO,6,08/03/2016,01:00:00,2170497
3354,68ST-HUNTER CO,6,08/03/2016,05:00:00,2170504
3355,68ST-HUNTER CO,6,08/03/2016,09:00:00,2170806
3356,68ST-HUNTER CO,6,08/03/2016,13:00:00,2171240
3357,68ST-HUNTER CO,6,08/03/2016,17:00:00,2172150
3358,68ST-HUNTER CO,6,08/03/2016,21:00:00,2173071
3359,68ST-HUNTER CO,6,08/04/2016,01:00:00,2173269
3360,68ST-HUNTER CO,6,08/04/2016,05:00:00,2173282
3361,68ST-HUNTER CO,6,08/04/2016,09:00:00,2173550
3362,68ST-HUNTER CO,6,08/04/2016,13:00:00,2173953
3363,68ST-HUNTER CO,6,08/04/2016,17:00:00,2174890
3364,68ST-HUNTER CO,6,08/04/2016,21:00:00,2175770
3365,68ST-HUNTER CO,6,08/05/2016,01:00:00,2175941
3366,68ST-HUNTER CO,6,08/05/2016,05:00:00,2175951
3367,68ST-HUNTER CO,6,08/05/2016,09:00:00,2176180
3368,68ST-HUNTER CO,6,08/05/2016,13:00:00,2176600
3369,68ST-HUNTER CO,6,08/05/2016,17:00:00,2177520
3370,68ST-HUNTER CO,6,08/05/2016,21:00:00,2178291
3371,68ST-HUNTER CO,6,07/30/2016,01:00:00,20187677
3372,68ST-HUNTER CO,6,07/30/2016,05:00:00,20187706
3373,68ST-HUNTER CO,6,07/30/2016,09:00:00,20187851
3374,68ST-HUNTER CO,6,07/30/2016,13:00:00,20188198
3375,68ST-HUNTER CO,6,07/30/2016,17:00:00,20188696
3376,68ST-HUNTER CO,6,07/30/2016,21:00:00,20189176
3377,68ST-HUNTER CO,6,07/31/2016,01:00:00,20189444
3378,68ST-HUNTER CO,6,07/31/2016,05:00:00,20189468
3379,68ST-HUNTER CO,6,07/31/2016,09:00:00,20189584
3380,68ST-HUNTER CO,6,07/31/2016,13:00:00,20189845
3381,68ST-HUNTER CO,6,07/31/2016,17:00:00,20190232
3382,68ST-HUNTER CO,6,07/31/2016,21:00:00,20190625
3383,68ST-HUNTER CO,6,08/01/2016,01:00:00,20190810
3384,68ST-HUNTER CO,6,08/01/2016,05:00:00,20190830
3385,68ST-HUNTER CO,6,08/01/2016,09:00:00,20191233
3386,68ST-HUNTER CO,6,08/01/2016,13:00:00,20191811
3387,68ST-HUNTER CO,6,08/01/2016,17:00:00,20192790
3388,68ST-HUNTER CO,6,08/01/2016,21:00:00,20193802
3389,68ST-HUNTER CO,6,08/02/2016,01:00:00,20194133
3390,68ST-HUNTER CO,6,08/02/2016,05:00:00,20194147
3391,68ST-HUNTER CO,6,08/02/2016,09:00:00,20194661
3392,68ST-HUNTER CO,6,08/02/2016,13:00:00,20195188
3393,68ST-HUNTER CO,6,08/02/2016,17:00:00,20196273
3394,68ST-HUNTER CO,6,08/02/2016,21:00:00,20197224
3395,68ST-HUNTER CO,6,08/03/2016,01:00:00,20197571
3396,68ST-HUNTER CO,6,08/03/2016,05:00:00,20197595
3397,68ST-HUNTER CO,6,08/03/2016,09:00:00,20198012
3398,68ST-HUNTER CO,6,08/03/2016,13:00:00,20198633
3399,68ST-HUNTER CO,6,08/03/2016,17:00:00,20199744
3400,68ST-HUNTER CO,6,08/03/2016,21:00:00,20200891
3401,68ST-HUNTER CO,6,08/04/2016,01:00:00,20201242
3402,68ST-HUNTER CO,6,08/04/2016,05:00:00,20201268
3403,68ST-HUNTER CO,6,08/04/2016,09:00:00,20201700
3404,68ST-HUNTER CO,6,08/04/2016,13:00:00,20202318
3405,68ST-HUNTER CO,6,08/04/2016,17:00:00,20203468
3406,68ST-HUNTER CO,6,08/04/2016,21:00:00,20204529
3407,68ST-HUNTER CO,6,08/05/2016,01:00:00,20204863
3408,68ST-HUNTER CO,6,08/05/2016,05:00:00,20204895
3409,68ST-HUNTER CO,6,08/05/2016,09:00:00,20205273
3410,68ST-HUNTER CO,6,08/05/2016,13:00:00,20205879
3411,68ST-HUNTER CO,6,08/05/2016,17:00:00,20206847
3412,68ST-HUNTER CO,6,08/05/2016,21:00:00,20207751
3413,77 ST,6,07/30/2016,01:00:00,1452915
3414,77 ST,6,07/30/2016,05:00:00,1452946
3415,77 ST,6,07/30/2016,09:00:00,1453002
3416,77 ST,6,07/30/2016,13:00:00,1453071
3417,77 ST,6,07/30/2016,17:00:00,1453253
3418,77 ST,6,07/30/2016,21:00:00,1453431
3419,77 ST,6,07/31/2016,01:00:00,1453567
3420,77 ST,6,07/31/2016,05:00:00,1453596
3421,77 ST,6,07/31/2016,09:00:00,1453636
3422,77 ST,6,07/31/2016,13:00:00,1453699
3423,77 ST,6,07/31/2016,17:00:00,1453830
3424,77 ST,6,07/31/2016,21:00:00,1453997
3425,77 ST,6,08/01/2016,01:00:00,1454132
3426,77 ST,6,08/01/2016,05:00:00,1454157
3427,77 ST,6,08/01/2016,09:00:00,1454250
3428,77 ST,6,08/01/2016,13:00:00,1454382
3429,77 ST,6,08/01/2016,17:00:00,1454731
3430,77 ST,6,08/01/2016,21:00:00,1455065
3431,77 ST,6,08/02/2016,01:00:00,1455208
3432,77 ST,6,08/02/2016,05:00:00,1455232
3433,77 ST,6,08/02/2016,09:00:00,1455338
3434,77 ST,6,08/02/2016,13:00:00,1455464
3435,77 ST,6,08/02/2016,17:00:00,1455779
3436,77 ST,6,08/02/2016,21:00:00,1456114
3437,77 ST,6,08/03/2016,01:00:00,1456284
3438,77 ST,6,08/03/2016,05:00:00,1456302
3439,77 ST,6,08/03/2016,09:00:00,1456411
3440,77 ST,6,08/03/2016,13:00:00,1456536
3441,77 ST,6,08/03/2016,17:00:00,1456895
3442,77 ST,6,08/03/2016,21:00:00,1457259
3443,77 ST,6,08/04/2016,01:00:00,1457408
3444,77 ST,6,08/04/2016,05:00:00,1457427
3445,77 ST,6,08/04/2016,09:00:00,1457530
3446,77 ST,6,08/04/2016,13:00:00,1457649
3447,77 ST,6,08/04/2016,17:00:00,1457997
3448,77 ST,6,08/04/2016,21:00:00,1458337
3449,77 ST,6,08/05/2016,01:00:00,1458496
3450,77 ST,6,08/05/2016,05:00:00,1458521
3451,77 ST,6,08/05/2016,09:00:00,1458612
3452,77 ST,6,08/05/2016,13:00:00,1458753
3453,77 ST,6,08/05/2016,17:00:00,1459108
3454,77 ST,6,08/05/2016,21:00:00,1459458
3455,77 ST,6,07/30/2016,01:00:00,6262880
3456,77 ST,6,07/30/2016,05:00:00,6262910
3457,77 ST,6,07/30/2016,09:00:00,6262962
3458,77 ST,6,07/30/2016,13:00:00,6263035
3459,77 ST,6,07/30/2016,17:00:00,6263212
3460,77 ST,6,07/30/2016,21:00:00,6263346
3461,77 ST,6,07/31/2016,01:00:00,6263465
3462,77 ST,6,07/31/2016,05:00:00,6263489
3463,77 ST,6,07/31/2016,09:00:00,6263530
3464,77 ST,6,07/31/2016,13:00:00,6263591
3465,77 ST,6,07/31/2016,17:00:00,6263728
3466,77 ST,6,07/31/2016,21:00:00,6263863
3467,77 ST,6,08/01/2016,01:00:00,6263961
3468,77 ST,6,08/01/2016,05:00:00,6263978
3469,77 ST,6,08/01/2016,09:00:00,6264072
3470,77 ST,6,08/01/2016,13:00:00,6264179
3471,77 ST,6,08/01/2016,17:00:00,6264519
3472,77 ST,6,08/01/2016,21:00:00,6264837
3473,77 ST,6,08/02/2016,01:00:00,6264990
3474,77 ST,6,08/02/2016,05:00:00,6265000
3475,77 ST,6,08/02/2016,09:00:00,6265110
3476,77 ST,6,08/02/2016,13:00:00,6265246
3477,77 ST,6,08/02/2016,17:00:00,6265615
3478,77 ST,6,08/02/2016,21:00:00,6265960
3479,77 ST,6,08/03/2016,01:00:00,6266100
3480,77 ST,6,08/03/2016,05:00:00,6266111
3481,77 ST,6,08/03/2016,09:00:00,6266208
3482,77 ST,6,08/03/2016,13:00:00,6266332
3483,77 ST,6,08/03/2016,17:00:00,6266694
3484,77 ST,6,08/03/2016,21:00:00,6267011
3485,77 ST,6,08/04/2016,01:00:00,6267181
3486,77 ST,6,08/04/2016,05:00:00,6267197
3487,77 ST,6,08/04/2016,09:00:00,6267296
3488,77 ST,6,08/04/2016,13:00:00,6267427
3489,77 ST,6,08/04/2016,17:00:00,6267800
3490,77 ST,6,08/04/2016,21:00:00,6268165
3491,77 ST,6,08/05/2016,01:00:00,6268312
3492,77 ST,6,08/05/2016,05:00:00,6268328
3493,77 ST,6,08/05/2016,09:00:00,6268418
3494,77 ST,6,08/05/2016,13:00:00,6268549
3495,77 ST,6,08/05/2016,17:00:00,6268913
3496,77 ST,6,08/05/2016,21:00:00,6269233
3497,77 ST,6,07/30/2016,01:00:00,173268
3498,77 ST,6,07/30/2016,05:00:00,173296
3499,77 ST,6,07/30/2016,09:00:00,173318
3500,77 ST,6,07/30/2016,13:00:00,173380
3501,77 ST,6,07/30/2016,17:00:00,173570
3502,77 ST,6,07/30/2016,21:00:00,173686
3503,77 ST,6,07/31/2016,01:00:00,173773
3504,77 ST,6,07/31/2016,05:00:00,173784
3505,77 ST,6,07/31/2016,09:00:00,173799
3506,77 ST,6,07/31/2016,13:00:00,173842
3507,77 ST,6,07/31/2016,17:00:00,173941
3508,77 ST,6,07/31/2016,21:00:00,174053
3509,77 ST,6,08/01/2016,01:00:00,174121
3510,77 ST,6,08/01/2016,05:00:00,174134
3511,77 ST,6,08/01/2016,09:00:00,174198
3512,77 ST,6,08/01/2016,13:00:00,174279
3513,77 ST,6,08/01/2016,17:00:00,174583
3514,77 ST,6,08/01/2016,21:00:00,174830
3515,77 ST,6,08/02/2016,01:00:00,174914
3516,77 ST,6,08/02/2016,05:00:00,174920
3517,77 ST,6,08/02/2016,09:00:00,174986
3518,77 ST,6,08/02/2016,13:00:00,175078
3519,77 ST,6,08/02/2016,17:00:00,175374
3520,77 ST,6,08/02/2016,21:00:00,175694
3521,77 ST,6,08/03/2016,01:00:00,175799
3522,77 ST,6,08/03/2016,05:00:00,175807
3523,77 ST,6,08/03/2016,09:00:00,175875
3524,77 ST,6,08/03/2016,13:00:00,175978
3525,77 ST,6,08/03/2016,17:00:00,176302
3526,77 ST,6,08/03/2016,21:00:00,176625
3527,77 ST,6,08/04/2016,01:00:00,176744
3528,77 ST,6,08/04/2016,05:00:00,176758
3529,77 ST,6,08/04/2016,09:00:00,176815
3530,77 ST,6,08/04/2016,13:00:00,176912
3531,77 ST,6,08/04/2016,17:00:00,177225
3532,77 ST,6,08/04/2016,21:00:00,177517
3533,77 ST,6,08/05/2016,01:00:00,177644
3534,77 ST,6,08/05/2016,05:00:00,177649
3535,77 ST,6,08/05/2016,09:00:00,177709
3536,77 ST,6,08/05/2016,13:00:00,177803
3537,77 ST,6,08/05/2016,17:00:00,178114
3538,77 ST,6,08/05/2016,21:00:00,178340
3539,77 ST,6,07/30/2016,01:00:00,206467
3540,77 ST,6,07/30/2016,05:00:00,206476
3541,77 ST,6,07/30/2016,09:00:00,206488
3542,77 ST,6,07/30/2016,13:00:00,206521
3543,77 ST,6,07/30/2016,17:00:00,206652
3544,77 ST,6,07/30/2016,21:00:00,206710
3545,77 ST,6,07/31/2016,01:00:00,206760
3546,77 ST,6,07/31/2016,05:00:00,206767
3547,77 ST,6,07/31/2016,09:00:00,206779
3548,77 ST,6,07/31/2016,13:00:00,206810
3549,77 ST,6,07/31/2016,17:00:00,206874
3550,77 ST,6,07/31/2016,21:00:00,206961
3551,77 ST,6,08/01/2016,01:00:00,207011
3552,77 ST,6,08/01/2016,05:00:00,207014
3553,77 ST,6,08/01/2016,09:00:00,207060
3554,77 ST,6,08/01/2016,13:00:00,207123
3555,77 ST,6,08/01/2016,17:00:00,207310
3556,77 ST,6,08/01/2016,21:00:00,207538
3557,77 ST,6,08/02/2016,01:00:00,207586
3558,77 ST,6,08/02/2016,05:00:00,207589
3559,77 ST,6,08/02/2016,09:00:00,207630
3560,77 ST,6,08/02/2016,13:00:00,207678
3561,77 ST,6,08/02/2016,17:00:00,207922
3562,77 ST,6,08/02/2016,21:00:00,208115
3563,77 ST,6,08/03/2016,01:00:00,208171
3564,77 ST,6,08/03/2016,05:00:00,208174
3565,77 ST,6,08/03/2016,09:00:00,208214
3566,77 ST,6,08/03/2016,13:00:00,208274
3567,77 ST,6,08/03/2016,17:00:00,208502
3568,77 ST,6,08/03/2016,21:00:00,208691
3569,77 ST,6,08/04/2016,01:00:00,208756
3570,77 ST,6,08/04/2016,05:00:00,208758
3571,77 ST,6,08/04/2016,09:00:00,208806
3572,77 ST,6,08/04/2016,13:00:00,208863
3573,77 ST,6,08/04/2016,17:00:00,209127
3574,77 ST,6,08/04/2016,21:00:00,209316
3575,77 ST,6,08/05/2016,01:00:00,209377
3576,77 ST,6,08/05/2016,05:00:00,209381
3577,77 ST,6,08/05/2016,09:00:00,209423
3578,77 ST,6,08/05/2016,13:00:00,209484
3579,77 ST,6,08/05/2016,17:00:00,209692
3580,77 ST,6,08/05/2016,21:00:00,209891
3581,77 ST,6,07/30/2016,01:00:00,39219
3582,77 ST,6,07/30/2016,05:00:00,39227
3583,77 ST,6,07/30/2016,09:00:00,39236
3584,77 ST,6,07/30/2016,13:00:00,39266
3585,77 ST,6,07/30/2016,17:00:00,39386
3586,77 ST,6,07/30/2016,21:00:00,39455
3587,77 ST,6,07/31/2016,01:00:00,39506
3588,77 ST,6,07/31/2016,05:00:00,39515
3589,77 ST,6,07/31/2016,09:00:00,39529
3590,77 ST,6,07/31/2016,13:00:00,39558
3591,77 ST,6,07/31/2016,17:00:00,39619
3592,77 ST,6,07/31/2016,21:00:00,39677
3593,77 ST,6,08/01/2016,01:00:00,39728
3594,77 ST,6,08/01/2016,05:00:00,39730
3595,77 ST,6,08/01/2016,09:00:00,39770
3596,77 ST,6,08/01/2016,13:00:00,39825
3597,77 ST,6,08/01/2016,17:00:00,39981
3598,77 ST,6,08/01/2016,21:00:00,40138
3599,77 ST,6,08/02/2016,01:00:00,40193
3600,77 ST,6,08/02/2016,05:00:00,40196
3601,77 ST,6,08/02/2016,09:00:00,40237
3602,77 ST,6,08/02/2016,13:00:00,40291
3603,77 ST,6,08/02/2016,17:00:00,40500
3604,77 ST,6,08/02/2016,21:00:00,40684
3605,77 ST,6,08/03/2016,01:00:00,40743
3606,77 ST,6,08/03/2016,05:00:00,40747
3607,77 ST,6,08/03/2016,09:00:00,40787
3608,77 ST,6,08/03/2016,13:00:00,40846
3609,77 ST,6,08/03/2016,17:00:00,41063
3610,77 ST,6,08/03/2016,21:00:00,41262
3611,77 ST,6,08/04/2016,01:00:00,41319
3612,77 ST,6,08/04/2016,05:00:00,41324
3613,77 ST,6,08/04/2016,09:00:00,41360
3614,77 ST,6,08/04/2016,13:00:00,41408
3615,77 ST,6,08/04/2016,17:00:00,41609
3616,77 ST,6,08/04/2016,21:00:00,41791
3617,77 ST,6,08/05/2016,01:00:00,41840
3618,77 ST,6,08/05/2016,05:00:00,41844
3619,77 ST,6,08/05/2016,09:00:00,41870
3620,77 ST,6,08/05/2016,13:00:00,41940
3621,77 ST,6,08/05/2016,17:00:00,42179
3622,77 ST,6,08/05/2016,21:00:00,42344
3623,77 ST,6,07/30/2016,01:00:00,228619
3624,77 ST,6,07/30/2016,05:00:00,228633
3625,77 ST,6,07/30/2016,09:00:00,228670
3626,77 ST,6,07/30/2016,13:00:00,228733
3627,77 ST,6,07/30/2016,17:00:00,228880
3628,77 ST,6,07/30/2016,21:00:00,228988
3629,77 ST,6,07/31/2016,01:00:00,229058
3630,77 ST,6,07/31/2016,05:00:00,229065
3631,77 ST,6,07/31/2016,09:00:00,229086
3632,77 ST,6,07/31/2016,13:00:00,229114
3633,77 ST,6,07/31/2016,17:00:00,229196
3634,77 ST,6,07/31/2016,21:00:00,229298
3635,77 ST,6,08/01/2016,01:00:00,229362
3636,77 ST,6,08/01/2016,05:00:00,229366
3637,77 ST,6,08/01/2016,09:00:00,229437
3638,77 ST,6,08/01/2016,13:00:00,229510
3639,77 ST,6,08/01/2016,17:00:00,229757
3640,77 ST,6,08/01/2016,21:00:00,229979
3641,77 ST,6,08/02/2016,01:00:00,230046
3642,77 ST,6,08/02/2016,05:00:00,230051
3643,77 ST,6,08/02/2016,09:00:00,230116
3644,77 ST,6,08/02/2016,13:00:00,230185
3645,77 ST,6,08/02/2016,17:00:00,230454
3646,77 ST,6,08/02/2016,21:00:00,230679
3647,77 ST,6,08/03/2016,01:00:00,230773
3648,77 ST,6,08/03/2016,05:00:00,230780
3649,77 ST,6,08/03/2016,09:00:00,230844
3650,77 ST,6,08/03/2016,13:00:00,230936
3651,77 ST,6,08/03/2016,17:00:00,231172
3652,77 ST,6,08/03/2016,21:00:00,231387
3653,77 ST,6,08/04/2016,01:00:00,231482
3654,77 ST,6,08/04/2016,05:00:00,231486
3655,77 ST,6,08/04/2016,09:00:00,231551
3656,77 ST,6,08/04/2016,13:00:00,231624
3657,77 ST,6,08/04/2016,17:00:00,231877
3658,77 ST,6,08/04/2016,21:00:00,232133
3659,77 ST,6,08/05/2016,01:00:00,232234
